edge_id,source,target,weight
14113,179,1278,0.35821
14114,236,1278,0.35166
14115,604,1278,0.36788
14116,617,1278,0.23856
14117,656,1278,0.38084
14118,887,1278,0.38102
14119,888,1278,0.62586
14120,1276,1278,0.16876
14121,10,1279,0.21412
14122,162,1279,0.35414
14123,163,1279,0.34067
14124,167,1279,0.40421
14125,174,1279,0.15523
14126,236,1279,0.36788
14127,349,1279,0.16081
14128,350,1279,0.19018
14129,514,1279,0.41872
14130,518,1279,0.35743
14131,522,1279,0.35075
14132,678,1279,0.36049
14133,679,1279,0.14759
14134,681,1279,0.37062
14135,699,1279,0.36145
14136,717,1279,0.19077
14137,718,1279,0.14186
14138,720,1279,0.19138
14139,727,1279,0.1589
14140,762,1279,0.36698
14141,829,1279,0.36296
14142,1122,1279,0.41513
14143,1123,1279,0.39175
14144,1128,1279,0.32009
14145,1133,1279,0.155
14146,161,1280,0.15528
14147,168,1280,0.366
14148,169,1280,0.1575
14149,175,1280,0.18175
14150,239,1280,0.36515
14151,719,1280,0.37327
14152,749,1280,0.38015
14153,770,1280,0.15412
14154,854,1280,0.36442
14155,1024,1280,0.18187
14156,1159,1280,0.36788
14157,1178,1280,0.43951
14158,158,1281,0.36694
14159,161,1281,0.21216
14160,162,1281,0.22239
14161,163,1281,0.15642
14162,164,1281,0.15071
14163,165,1281,0.18993
14164,166,1281,0.16527
14165,167,1281,0.19615
14166,168,1281,0.22648
14167,169,1281,0.21966
14168,170,1281,0.36085
14169,172,1281,0.3885
14170,173,1281,0.26889
14171,174,1281,0.18648
14172,358,1281,0.19394
14173,514,1281,0.32585
14174,554,1281,0.11457
14175,555,1281,0.1898
14176,558,1281,0.3079
14177,601,1281,0.35424
14178,681,1281,0.3816
14179,686,1281,0.14885
14180,717,1281,0.14861
14181,773,1281,0.14982
14182,774,1281,0.19336
14183,819,1281,0.35685
14184,875,1281,0.35573
14185,992,1281,0.11229
14186,1007,1281,0.35064
14187,1024,1281,0.11765
14188,1182,1281,0.22623
14189,117,1282,0.15989
14190,426,1282,0.38216
14191,509,1282,0.15412
14192,590,1282,0.36788
14193,592,1282,0.15279
14194,690,1282,0.36166
14195,932,1282,0.14479
14196,998,1282,0.18717
14197,999,1282,0.1545
14198,1154,1282,0.34063
14199,104,1283,0.37974
14200,109,1283,0.3521
14201,117,1283,0.12572
14202,176,1283,0.4204
14203,178,1283,0.14273
14204,179,1283,0.41222
14205,426,1283,0.38582
14206,509,1283,0.36884
14207,655,1283,0.3787
14208,985,1283,0.34544
14209,998,1283,0.1577
14210,999,1283,0.15007
14211,1154,1283,0.34671
14212,1282,1283,0.17717
14213,390,1284,0.35669
14214,392,1284,0.35623
14215,410,1284,0.14394
14216,411,1284,0.15625
14217,590,1284,0.13499
14218,592,1284,0.29385
14219,844,1284,0.35827
14220,931,1284,0.18202
14221,932,1284,0.16631
14222,999,1284,0.366
14223,1154,1284,0.39209
14224,1282,1284,0.17541
14225,1283,1284,0.36168
14226,179,1285,0.36805
14227,186,1285,0.3739
14228,191,1285,0.36301
14229,656,1285,0.36266
14230,827,1285,0.36346
14231,828,1285,0.36347
14232,832,1285,0.38449
14233,906,1285,0.36784
14234,1019,1285,0.36536
14235,1110,1285,0.16097
14236,1151,1285,0.37622
14237,436,1286,0.37342
14238,541,1286,0.38018
14239,827,1286,0.36261
14240,984,1286,0.38523
14241,1059,1286,0.36343
14242,1223,1286,0.3602
14243,1285,1286,0.45578
14244,635,1287,0.33717
14245,1036,1287,0.14627
14246,1219,1287,0.17889
14247,1220,1287,0.22305
14248,29,1288,0.13412
14249,57,1288,0.37983
14250,149,1288,0.15213
14251,440,1288,0.14531
14252,470,1288,0.36788
14253,471,1288,0.36788
14254,472,1288,0.18743
14255,473,1288,0.19944
14256,474,1288,0.36108
14257,475,1288,0.12809
14258,477,1288,0.23977
14259,544,1288,0.37526
14260,634,1288,0.17938
14261,986,1288,0.35593
14262,1253,1288,0.36788
14263,64,1289,0.36852
14264,467,1289,0.27283
14265,626,1289,0.36022
14266,749,1289,0.35597
14267,841,1289,0.2533
14268,939,1289,0.35212
14269,1159,1289,0.35746
14270,14,1290,0.36003
14271,23,1290,0.37973
14272,51,1290,0.36856
14273,75,1290,0.42227
14274,298,1290,0.36228
14275,336,1290,0.37398
14276,375,1290,0.36468
14277,428,1290,0.39379
14278,429,1290,0.39896
14279,430,1290,0.39858
14280,431,1290,0.39102
14281,478,1290,0.34987
14282,485,1290,0.17253
14283,581,1290,0.36464
14284,595,1290,0.35555
14285,641,1290,0.36086
14286,826,1290,0.17369
14287,827,1290,0.34398
14288,828,1290,0.34323
14289,855,1290,0.16939
14290,889,1290,0.13117
14291,964,1290,0.19955
14292,975,1290,0.12787
14293,986,1290,0.35925
14294,1059,1290,0.37213
14295,1105,1290,0.36187
14296,1153,1290,0.18105
14297,1154,1290,0.39234
14298,1217,1290,0.35977
14299,1222,1290,0.37419
14300,1223,1290,0.36788
14301,291,1291,0.35396
14302,353,1291,0.37379
14303,360,1291,0.38182
14304,361,1291,0.3736
14305,362,1291,0.39417
14306,366,1291,0.36788
14307,367,1291,0.39263
14308,369,1291,0.22872
14309,572,1291,0.13234
14310,573,1291,0.36926
14311,603,1291,0.40315
14312,604,1291,0.35862
14313,605,1291,0.13154
14314,642,1291,0.36651
14315,643,1291,0.15587
14316,658,1291,0.19973
14317,662,1291,0.44905
14318,663,1291,0.36159
14319,754,1291,0.36695
14320,960,1291,0.39532
14321,1012,1291,0.34905
14322,1086,1291,0.15146
14323,19,1292,0.398
14324,49,1292,0.36788
14325,125,1292,0.36969
14326,249,1292,0.37731
14327,383,1292,0.38534
14328,406,1292,0.37893
14329,453,1292,0.36788
14330,466,1292,0.38228
14331,489,1292,0.39621
14332,512,1292,0.39503
14333,562,1292,0.40076
14334,593,1292,0.37361
14335,597,1292,0.14249
14336,624,1292,0.35468
14337,631,1292,0.36788
14338,661,1292,0.36054
14339,682,1292,0.37007
14340,719,1292,0.36107
14341,722,1292,0.40022
14342,734,1292,0.18515
14343,760,1292,0.18282
14344,792,1292,0.36252
14345,812,1292,0.38252
14346,857,1292,0.1436
14347,892,1292,0.38399
14348,896,1292,0.14674
14349,924,1292,0.39003
14350,943,1292,0.38393
14351,944,1292,0.38639
14352,974,1292,0.16405
14353,997,1292,0.36279
14354,1032,1292,0.39623
14355,1043,1292,0.35808
14356,1058,1292,0.38044
14357,1065,1292,0.3759
14358,1067,1292,0.36788
14359,1070,1292,0.37769
14360,1077,1292,0.38359
14361,1097,1292,0.37119
14362,1114,1292,0.38414
14363,1134,1292,0.36508
14364,1135,1292,0.37435
14365,1137,1292,0.37055
14366,1139,1292,0.35974
14367,1143,1292,0.39014
14368,1149,1292,0.17694
14369,1159,1292,0.36672
14370,1170,1292,0.40064
14371,1221,1292,0.37131
14372,139,1293,0.38756
14373,187,1293,0.17633
14374,189,1293,0.37851
14375,230,1293,0.3527
14376,231,1293,0.44058
14377,436,1293,0.35788
14378,656,1293,0.14134
14379,805,1293,0.54677
14380,827,1293,0.40813
14381,828,1293,0.39496
14382,833,1293,0.60299
14383,929,1293,0.5004
14384,1015,1293,0.3654
14385,1019,1293,0.13881
14386,1059,1293,0.35584
14387,1109,1293,0.3351
14388,283,1294,0.3599
14389,334,1294,0.17867
14390,424,1294,0.18344
14391,661,1294,0.35758
14392,780,1294,0.13968
14393,782,1294,0.1637
14394,783,1294,0.35435
14395,825,1294,0.13455
14396,924,1294,0.37149
14397,1032,1294,0.40001
14398,1043,1294,0.36074
14399,1081,1294,0.14198
14400,1159,1294,0.36788
14401,1221,1294,0.35986
14402,1292,1294,0.36126
14403,436,1295,0.37795
14404,541,1295,0.38948
14405,827,1295,0.36652
14406,984,1295,0.38834
14407,1059,1295,0.3673
14408,1217,1295,0.36173
14409,1223,1295,0.36443
14410,1285,1295,0.44349
14411,1286,1295,0.64671
14412,239,1296,0.34503
14413,626,1296,0.35759
14414,667,1296,0.35107
14415,749,1296,0.42382
14416,846,1296,0.35526
14417,854,1296,0.39983
14418,1159,1296,0.38871
14419,87,1297,0.37543
14420,229,1297,0.35568
14421,232,1297,0.35512
14422,390,1297,0.38958
14423,698,1297,0.19456
14424,731,1297,0.37852
14425,777,1297,0.3744
14426,778,1297,0.15538
14427,851,1297,0.31604
14428,908,1297,0.15337
14429,915,1297,0.22694
14430,918,1297,0.35168
14431,1109,1297,0.37639
14432,1264,1297,0.15341
14433,111,1298,0.39116
14434,126,1298,0.36209
14435,142,1298,0.36492
14436,192,1298,0.38218
14437,198,1298,0.36788
14438,216,1298,0.39958
14439,239,1298,0.35346
14440,252,1298,0.3554
14441,253,1298,0.39571
14442,257,1298,0.36666
14443,282,1298,0.40815
14444,283,1298,0.46783
14445,294,1298,0.36605
14446,308,1298,0.3477
14447,321,1298,0.3332
14448,329,1298,0.39468
14449,339,1298,0.36723
14450,395,1298,0.38828
14451,400,1298,0.38599
14452,413,1298,0.36589
14453,444,1298,0.38923
14454,467,1298,0.2753
14455,478,1298,0.36788
14456,494,1298,0.34387
14457,497,1298,0.36157
14458,500,1298,0.36844
14459,503,1298,0.36339
14460,506,1298,0.32776
14461,507,1298,0.33755
14462,510,1298,0.37493
14463,511,1298,0.36902
14464,547,1298,0.35449
14465,548,1298,0.16322
14466,570,1298,0.37591
14467,581,1298,0.37721
14468,583,1298,0.36788
14469,598,1298,0.3563
14470,606,1298,0.37269
14471,626,1298,0.35605
14472,640,1298,0.38424
14473,642,1298,0.36948
14474,667,1298,0.37538
14475,670,1298,0.37066
14476,687,1298,0.38136
14477,695,1298,0.37094
14478,701,1298,0.3521
14479,725,1298,0.35596
14480,733,1298,0.37738
14481,748,1298,0.35787
14482,749,1298,0.19292
14483,753,1298,0.3586
14484,782,1298,0.40343
14485,783,1298,0.38096
14486,790,1298,0.37426
14487,802,1298,0.36377
14488,804,1298,0.37875
14489,808,1298,0.38508
14490,820,1298,0.35826
14491,825,1298,0.36668
14492,837,1298,0.37842
14493,838,1298,0.3625
14494,846,1298,0.3827
14495,854,1298,0.18315
14496,871,1298,0.37588
14497,886,1298,0.40306
14498,894,1298,0.39654
14499,902,1298,0.35625
14500,909,1298,0.35711
14501,930,1298,0.3628
14502,952,1298,0.35118
14503,953,1298,0.38131
14504,1021,1298,0.36256
14505,1023,1298,0.36972
14506,1039,1298,0.35546
14507,1060,1298,0.38946
14508,1068,1298,0.38044
14509,1073,1298,0.38233
14510,1074,1298,0.34809
14511,1075,1298,0.36788
14512,1082,1298,0.38299
14513,1088,1298,0.39796
14514,1093,1298,0.36772
14515,1094,1298,0.37253
14516,1105,1298,0.40147
14517,1107,1298,0.36755
14518,1115,1298,0.35983
14519,1126,1298,0.37223
14520,1140,1298,0.36234
14521,1146,1298,0.33073
14522,1159,1298,0.13264
14523,1181,1298,0.36954
14524,1189,1298,0.38171
14525,1191,1298,0.3998
14526,1196,1298,0.36788
14527,1207,1298,0.37529
14528,1225,1298,0.35979
14529,1231,1298,0.39196
14530,1247,1298,0.35965
14531,1249,1298,0.36004
14532,1251,1298,0.4025
14533,1262,1298,0.3596
14534,1272,1298,0.36524
14535,1275,1298,0.3513
14536,1280,1298,0.36018
14537,1289,1298,0.35634
14538,1294,1298,0.37325
14539,1296,1298,0.35657
14540,68,1299,0.36334
14541,236,1299,0.36888
14542,240,1299,0.37623
14543,241,1299,0.38234
14544,243,1299,0.15517
14545,244,1299,0.40274
14546,248,1299,0.14467
14547,407,1299,0.44125
14548,412,1299,0.39727
14549,551,1299,0.36514
14550,732,1299,0.36788
14551,827,1299,0.36457
14552,919,1299,0.36098
14553,921,1299,0.46347
14554,961,1299,0.35632
14555,976,1299,0.39678
14556,1020,1299,0.36028
14557,1059,1299,0.37462
14558,1120,1299,0.38
14559,1132,1299,0.36104
14560,1217,1299,0.36559
14561,1222,1299,0.36816
14562,1223,1299,0.37232
14563,241,1300,0.13661
14564,243,1300,0.36788
14565,244,1300,0.36518
14566,248,1300,0.38885
14567,407,1300,0.17098
14568,412,1300,0.2842
14569,487,1300,0.3647
14570,549,1300,0.36989
14571,551,1300,0.36476
14572,785,1300,0.36625
14573,921,1300,0.3655
14574,976,1300,0.16283
14575,1155,1300,0.36547
14576,1299,1300,0.47008
14577,82,1301,0.36263
14578,84,1301,0.12908
14579,86,1301,0.36717
14580,87,1301,0.37953
14581,89,1301,0.38158
14582,90,1301,0.15508
14583,91,1301,0.15999
14584,95,1301,0.1846
14585,221,1301,0.17781
14586,306,1301,0.40584
14587,346,1301,0.25129
14588,529,1301,0.36284
14589,649,1301,0.14112
14590,652,1301,0.14531
14591,653,1301,0.14611
14592,654,1301,0.3503
14593,668,1301,0.12986
14594,680,1301,0.14346
14595,873,1301,0.39068
14596,1168,1301,0.17795
14597,113,1302,0.35751
14598,151,1302,0.36788
14599,154,1302,0.3614
14600,193,1302,0.14897
14601,194,1302,0.13714
14602,195,1302,0.13759
14603,196,1302,0.15189
14604,390,1302,0.13125
14605,404,1302,0.13377
14606,456,1302,0.35448
14607,844,1302,0.13416
14608,904,1302,0.13706
14609,917,1302,0.1254
14610,930,1302,0.15713
14611,931,1302,0.14686
14612,932,1302,0.15325
14613,996,1302,0.22644
14614,37,1303,0.36393
14615,84,1303,0.34047
14616,86,1303,0.37797
14617,90,1303,0.36788
14618,92,1303,0.35159
14619,115,1303,0.40919
14620,154,1303,0.36154
14621,228,1303,0.3605
14622,347,1303,0.37897
14623,391,1303,0.13824
14624,405,1303,0.39039
14625,411,1303,0.15707
14626,531,1303,0.35705
14627,564,1303,0.35843
14628,590,1303,0.15375
14629,592,1303,0.37468
14630,671,1303,0.3862
14631,674,1303,0.35141
14632,677,1303,0.14665
14633,756,1303,0.14726
14634,810,1303,0.39784
14635,811,1303,0.16514
14636,845,1303,0.35989
14637,848,1303,0.36413
14638,850,1303,0.37709
14639,883,1303,0.39331
14640,885,1303,0.37024
14641,932,1303,0.15217
14642,938,1303,0.36154
14643,951,1303,0.14942
14644,996,1303,0.38873
14645,1160,1303,0.13627
14646,1193,1303,0.36743
14647,1205,1303,0.12833
14648,1261,1303,0.16273
14649,1265,1303,0.38677
14650,1282,1303,0.13291
14651,1284,1303,0.37463
14652,125,1304,0.38083
14653,145,1304,0.37741
14654,301,1304,0.37063
14655,439,1304,0.18639
14656,450,1304,0.16869
14657,490,1304,0.1493
14658,498,1304,0.36019
14659,575,1304,0.37786
14660,597,1304,0.35174
14661,610,1304,0.36765
14662,624,1304,0.35964
14663,633,1304,0.13924
14664,682,1304,0.36349
14665,1032,1304,0.35642
14666,1064,1304,0.38373
14667,1071,1304,0.13901
14668,1099,1304,0.37682
14669,1138,1304,0.36349
14670,1184,1304,0.14303
14671,1194,1304,0.33979
14672,1274,1304,0.17282
14673,31,1305,0.35231
14674,36,1305,0.38197
14675,38,1305,0.38138
14676,72,1305,0.36703
14677,339,1305,0.39683
14678,399,1305,0.36788
14679,475,1305,0.35293
14680,559,1305,0.36136
14681,566,1305,0.37644
14682,814,1305,0.36948
14683,835,1305,0.38952
14684,1027,1305,0.35288
14685,1066,1305,0.36497
14686,1179,1305,0.15598
14687,239,1306,0.35479
14688,373,1306,0.40577
14689,667,1306,0.35426
14690,749,1306,0.39645
14691,854,1306,0.36442
14692,1094,1306,0.37965
14693,1107,1306,0.13506
14694,1159,1306,0.42491
14695,1298,1306,0.37879
14696,308,1307,0.17508
14697,370,1307,0.37755
14698,438,1307,0.13806
14699,537,1307,0.1578
14700,539,1307,0.15549
14701,546,1307,0.21334
14702,647,1307,0.17138
14703,733,1307,0.40732
14704,750,1307,0.18125
14705,862,1307,0.36223
14706,871,1307,0.17107
14707,1069,1307,0.12074
14708,1075,1307,0.19526
14709,1117,1307,0.35359
14710,1140,1307,0.13663
14711,1207,1307,0.18446
14712,434,1308,0.3685
14713,620,1308,0.38812
14714,665,1308,0.36092
14715,683,1308,0.35324
14716,832,1308,0.36037
14717,916,1308,0.13347
14718,960,1308,0.19027
14719,961,1308,0.46039
14720,1059,1308,0.3596
14721,1127,1308,0.40573
14722,1129,1308,0.38406
14723,1132,1308,0.36859
14724,1222,1308,0.36959
14725,1223,1308,0.36984
14726,1291,1308,0.39584
14727,395,1309,0.35872
14728,400,1309,0.35799
14729,401,1309,0.32018
14730,628,1309,0.37598
14731,631,1309,0.22014
14732,749,1309,0.36788
14733,854,1309,0.37123
14734,987,1309,0.20222
14735,990,1309,0.15187
14736,1072,1309,0.1736
14737,1159,1309,0.36248
14738,1191,1309,0.37045
14739,1230,1309,0.32332
14740,1231,1309,0.29451
14741,1232,1309,0.36748
14742,1298,1309,0.37284
14743,631,1310,0.41217
14744,1149,1310,0.37016
14745,1159,1310,0.38281
14746,1231,1310,0.14729
14747,1292,1310,0.37691
14748,1309,1310,0.27524
14749,467,1311,0.13005
14750,510,1311,0.34093
14751,511,1311,0.37275
14752,625,1311,0.2413
14753,769,1311,0.37708
14754,1289,1311,0.36788
14755,435,1312,0.35838
14756,749,1312,0.38507
14757,769,1312,0.37666
14758,854,1312,0.38947
14759,879,1312,0.37757
14760,994,1312,0.36788
14761,1096,1312,0.18073
14762,1159,1312,0.37118
14763,1298,1312,0.38022
14764,1311,1312,0.1357
14765,213,1313,0.36731
14766,339,1313,0.1582
14767,399,1313,0.14372
14768,431,1313,0.36284
14769,434,1313,0.37035
14770,566,1313,0.13535
14771,703,1313,0.35707
14772,769,1313,0.36838
14773,814,1313,0.14752
14774,835,1313,0.14976
14775,994,1313,0.15353
14776,1066,1313,0.13913
14777,1068,1313,0.37002
14778,1190,1313,0.35309
14779,1305,1313,0.40212
14780,1312,1313,0.14793
14781,749,1314,0.38302
14782,768,1314,0.1814
14783,837,1314,0.13472
14784,839,1314,0.26084
14785,840,1314,0.40041
14786,854,1314,0.37323
14787,909,1314,0.391
14788,1089,1314,0.37989
14789,1090,1314,0.14218
14790,1145,1314,0.37021
14791,1146,1314,0.18522
14792,548,1315,0.35595
14793,659,1315,0.36577
14794,672,1315,0.38995
14795,683,1315,0.38997
14796,701,1315,0.40147
14797,723,1315,0.43427
14798,749,1315,0.3856
14799,854,1315,0.37864
14800,1038,1315,0.34966
14801,1266,1315,0.35
14802,1298,1315,0.39257
14803,102,1316,0.13059
14804,426,1316,0.35703
14805,432,1316,0.38364
14806,484,1316,0.13141
14807,509,1316,0.38358
14808,592,1316,0.15346
14809,848,1316,0.36788
14810,902,1316,0.36407
14811,935,1316,0.36969
14812,999,1316,0.12641
14813,1154,1316,0.35422
14814,1205,1316,0.35438
14815,1218,1316,0.39011
14816,1266,1316,0.35249
14817,1282,1316,0.31651
14818,1284,1316,0.16009
14819,1303,1316,0.13804
14820,5,1317,0.37289
14821,6,1317,0.36855
14822,7,1317,0.35959
14823,78,1317,0.37249
14824,407,1317,0.3761
14825,527,1317,0.12872
14826,530,1317,0.16005
14827,710,1317,0.14945
14828,883,1317,0.35263
14829,946,1317,0.13255
14830,951,1317,0.35581
14831,1106,1317,0.38254
14832,1136,1317,0.365
14833,1227,1317,0.39759
14834,1228,1317,0.37131
14835,1239,1317,0.35178
14836,1265,1317,0.18338
14837,100,1318,0.13764
14838,101,1318,0.35023
14839,110,1318,0.3499
14840,176,1318,0.16384
14841,177,1318,0.22886
14842,178,1318,0.14783
14843,179,1318,0.36566
14844,328,1318,0.36762
14845,509,1318,0.35115
14846,614,1318,0.16246
14847,615,1318,0.3731
14848,827,1318,0.34507
14849,890,1318,0.15716
14850,898,1318,0.36788
14851,899,1318,0.17744
14852,935,1318,0.35039
14853,936,1318,0.36662
14854,1116,1318,0.36684
14855,1276,1318,0.1632
14856,1277,1318,0.3865
14857,1283,1318,0.35723
14858,411,1319,0.33475
14859,426,1319,0.38283
14860,509,1319,0.14229
14861,932,1319,0.2101
14862,998,1319,0.1303
14863,1156,1319,0.31759
14864,1282,1319,0.225
14865,1283,1319,0.32959
14866,1284,1319,0.14154
14867,1303,1319,0.35643
14868,1316,1319,0.13674
14869,198,1320,0.26484
14870,201,1320,0.52168
14871,462,1320,0.36788
14872,626,1320,0.36035
14873,749,1320,0.3622
14874,753,1320,0.23198
14875,760,1320,0.36296
14876,886,1320,0.15904
14877,1030,1320,0.12898
14878,1143,1320,0.20675
14879,1145,1320,0.13833
14880,1146,1320,0.17024
14881,1148,1320,0.43571
14882,1159,1320,0.37894
14883,1171,1320,0.37208
14884,1267,1320,0.35951
14885,26,1321,0.26649
14886,31,1321,0.35501
14887,49,1321,0.15442
14888,505,1321,0.37495
14889,618,1321,0.37871
14890,667,1321,0.38627
14891,670,1321,0.17273
14892,749,1321,0.3729
14893,854,1321,0.36788
14894,1023,1321,0.38103
14895,1085,1321,0.15422
14896,1091,1321,0.357
14897,1298,1321,0.36523
14898,344,1322,0.16542
14899,434,1322,0.35005
14900,606,1322,0.21852
14901,715,1322,0.35646
14902,723,1322,0.36916
14903,737,1322,0.14208
14904,739,1322,0.14545
14905,740,1322,0.35116
14906,741,1322,0.14588
14907,742,1322,0.40492
14908,743,1322,0.38968
14909,744,1322,0.15749
14910,745,1322,0.38107
14911,747,1322,0.14657
14912,814,1322,0.14902
14913,980,1322,0.40056
14914,1251,1322,0.22564
14915,0,1323,0.14439
14916,7,1323,0.14964
14917,115,1323,0.38519
14918,193,1323,0.16494
14919,194,1323,0.35921
14920,195,1323,0.17142
14921,196,1323,0.36575
14922,226,1323,0.34546
14923,677,1323,0.1711
14924,756,1323,0.21174
14925,810,1323,0.36756
14926,811,1323,0.13404
14927,904,1323,0.13652
14928,956,1323,0.12187
14929,1160,1323,0.14763
14930,1161,1323,0.1488
14931,1162,1323,0.16702
14932,0,1324,0.22342
14933,227,1324,0.1334
14934,407,1324,0.36362
14935,454,1324,0.25969
14936,455,1324,0.16036
14937,456,1324,0.36479
14938,587,1324,0.14363
14939,714,1324,0.41172
14940,749,1324,0.38852
14941,810,1324,0.36418
14942,854,1324,0.37434
14943,880,1324,0.16111
14944,904,1324,0.14317
14945,1060,1324,0.38568
14946,1261,1324,0.14235
14947,1263,1324,0.37471
14948,1323,1324,0.35766
14949,75,1325,0.357
14950,199,1325,0.36304
14951,203,1325,0.40481
14952,212,1325,0.39058
14953,420,1325,0.27129
14954,435,1325,0.32047
14955,436,1325,0.38791
14956,535,1325,0.15519
14957,596,1325,0.39187
14958,625,1325,0.16195
14959,827,1325,0.36788
14960,828,1325,0.35266
14961,935,1325,0.3983
14962,936,1325,0.17213
14963,1059,1325,0.36676
14964,1217,1325,0.37003
14965,1222,1325,0.35436
14966,1223,1325,0.36195
14967,100,1326,0.34967
14968,110,1326,0.37549
14969,176,1326,0.14364
14970,177,1326,0.17219
14971,178,1326,0.14328
14972,179,1326,0.35839
14973,180,1326,0.37719
14974,181,1326,0.36822
14975,602,1326,0.35115
14976,614,1326,0.19335
14977,615,1326,0.37409
14978,890,1326,0.12401
14979,899,1326,0.14043
14980,933,1326,0.36192
14981,935,1326,0.39309
14982,936,1326,0.42049
14983,1116,1326,0.37242
14984,1276,1326,0.16064
14985,1277,1326,0.355
14986,1318,1326,0.27193
14987,75,1327,0.37696
14988,336,1327,0.40113
14989,436,1327,0.36888
14990,805,1327,0.38245
14991,826,1327,0.38901
14992,827,1327,0.35865
14993,828,1327,0.35699
14994,833,1327,0.37882
14995,855,1327,0.3614
14996,889,1327,0.36484
14997,964,1327,0.40702
14998,975,1327,0.36445
14999,1015,1327,0.45376
15000,1019,1327,0.35086
15001,1293,1327,0.38539
15002,250,1328,0.38132
15003,252,1328,0.3586
15004,337,1328,0.13373
15005,749,1328,0.37112
15006,816,1328,0.3569
15007,854,1328,0.44861
